-0.9974	-0.023970814	0.0	0.0
-0.9974057	-0.024290534	0.0	0.0
-0.9974487	-0.024449894	0.0	0.0
-0.9974579	-0.025158353	0.0	0.0
-0.99743605	-0.025738701	0.0	0.0
-0.9974438	-0.02614054	0.0	0.0
-0.9974835	-0.026296467	0.0	0.0
-0.99752045	-0.026372422	0.0	0.0
-0.99750304	-0.026573671	0.0	0.0
-0.99748534	-0.027141774	0.0	0.0
-0.99746597	-0.027326692	0.0	0.0
-0.99745274	-0.027305225	0.0	0.0
-0.99741745	-0.027672468	0.0	0.0
-0.9974281	-0.027418382	0.0	0.0
-0.9973402	-0.027899476	0.0	0.0
-0.99728596	-0.027691927	0.0	0.0
-0.9972714	-0.02750768	0.0	0.0
-0.99724203	-0.026747124	0.0	0.0
-0.9971726	-0.026408086	0.0	0.0
-0.9971323	-0.026101949	0.0	0.0
-0.9970615	-0.025429146	0.0	0.0
-0.9970713	-0.024808856	0.0	0.0
-0.99701136	-0.024066098	0.0	0.0
-0.9969763	-0.02360231	0.0	0.0
-0.9968889	-0.023176309	0.0	0.0
-0.99689406	-0.022802038	0.0	0.0
-0.99690914	-0.022327632	0.0	0.0
-0.9969243	-0.021579213	0.0	0.0
-0.9969306	-0.021032484	0.0	0.0
-0.99693274	-0.020792112	0.0	0.0
-0.9969181	-0.02026334	0.0	0.0
-0.99690455	-0.019923175	0.0	0.0
-0.9969568	-0.019873897	0.0	0.0
-0.99697274	-0.02033101	0.0	0.0
-0.9970002	-0.020234322	0.0	0.0
-0.9970155	-0.019950127	0.0	0.0
-0.9969942	-0.019894417	0.0	0.0
-0.9969864	-0.020861542	0.0	0.0
-0.9970144	-0.02057	0.0	0.0
-0.99703187	-0.020316716	0.0	0.0
-0.99706423	-0.020233005	0.0	0.0
-0.9970997	-0.020271549	0.0	0.0
-0.99711794	-0.02063734	0.0	0.0
-0.9971759	-0.020772027	0.0	0.0
-0.99721766	-0.021265885	0.0	0.0
-0.99722624	-0.021577977	0.0	0.0
-0.99724275	-0.022524828	0.0	0.0
-0.99725634	-0.022794897	0.0	0.0
-0.9972966	-0.023033757	0.0	0.0
-0.997348	-0.023566484	0.0	0.0
-0.9973378	-0.023786688	0.0	0.0
-0.9973396	-0.024873568	0.0	0.0
-0.99738157	-0.024971087	0.0	0.0
-0.9973587	-0.025458287	0.0	0.0
-0.99739325	-0.025556665	0.0	0.0
-0.99743414	-0.026284002	0.0	0.0
-0.99743456	-0.026490694	0.0	0.0
-0.99742824	-0.026665566	0.0	0.0
-0.99746346	-0.027472803	0.0	0.0
-0.9974483	-0.027049389	0.0	0.0
-0.9974219	-0.02706581	0.0	0.0
-0.9974035	-0.027208477	0.0	0.0
-0.99740624	-0.027003799	0.0	0.0
-0.99735844	-0.026964491	0.0	0.0
-0.9973598	-0.026524566	0.0	0.0
-0.9973454	-0.026386103	0.0	0.0
-0.99731666	-0.02627251	0.0	0.0
-0.99729806	-0.026042523	0.0	0.0
-0.9972255	-0.026149146	0.0	0.0
-0.9971861	-0.025655208	0.0	0.0
-0.99715775	-0.026386792	0.0	0.0
-0.99713975	-0.026264768	0.0	0.0
-0.99710214	-0.02595637	0.0	0.0
-0.9971304	-0.025419893	0.0	0.0
-0.9971225	-0.025865795	0.0	0.0
-0.9970554	-0.025877528	0.0	0.0
-0.99699634	-0.025803505	0.0	0.0
-0.9969919	-0.025863653	0.0	0.0
-0.9969421	-0.026045311	0.0	0.0
-0.9969037	-0.025893461	0.0	0.0
-0.99691445	-0.025631772	0.0	0.0
-0.9969027	-0.025193583	0.0	0.0
-0.99691445	-0.025171578	0.0	0.0
-0.99692994	-0.0247841	0.0	0.0
-0.9969771	-0.024823396	0.0	0.0
-0.996978	-0.024677744	0.0	0.0
-0.9969494	-0.024666147	0.0	0.0
-0.9969557	-0.024525683	0.0	0.0
-0.9969768	-0.024142478	0.0	0.0
-0.99699336	-0.023924017	0.0	0.0
-0.9970041	-0.023590168	0.0	0.0
-0.99704146	-0.023679486	0.0	0.0
-0.9970328	-0.023117185	0.0	0.0
-0.9970709	-0.02255533	0.0	0.0
-0.997094	-0.022039307	0.0	0.0
-0.99710804	-0.021775527	0.0	0.0
-0.99709666	-0.021931637	0.0	0.0
-0.997111	-0.02193163	0.0	0.0
-0.9971604	-0.021994028	0.0	0.0
-0.9971963	-0.021986976	0.0	0.0
-0.9972294	-0.021722736	0.0	0.0
-0.9972098	-0.022201436	0.0	0.0
-0.9972472	-0.022632014	0.0	0.0
-0.9972489	-0.022823213	0.0	0.0
-0.9972767	-0.023057282	0.0	0.0
-0.9973191	-0.023076294	0.0	0.0
-0.9973407	-0.023855725	0.0	0.0
-0.99734503	-0.023987822	0.0	0.0
-0.9973241	-0.024175638	0.0	0.0
-0.99728334	-0.024534443	0.0	0.0
-0.99727505	-0.024407594	0.0	0.0
-0.9973092	-0.024288377	0.0	0.0
-0.9973014	-0.025018133	0.0	0.0
-0.9973302	-0.024906928	0.0	0.0
-0.99728507	-0.025188908	0.0	0.0
-0.9972938	-0.02576661	0.0	0.0
-0.9973109	-0.02448214	0.0	0.0
-0.99730587	-0.02454639	0.0	0.0
-0.99730706	-0.02440662	0.0	0.0
-0.9972746	-0.024482602	0.0	0.0
-0.99729264	-0.024865793	0.0	0.0
-0.9972383	-0.024588453	0.0	0.0
-0.9971994	-0.025218561	0.0	0.0
-0.99718136	-0.024695944	0.0	0.0
-0.9971735	-0.024033437	0.0	0.0
-0.99716073	-0.024156712	0.0	0.0
-0.99710876	-0.024261724	0.0	0.0
-0.9970879	-0.02378011	0.0	0.0
-0.9970434	-0.023337355	0.0	0.0
-0.9970703	-0.023322947	0.0	0.0
-0.9970619	-0.023502428	0.0	0.0
-0.9970493	-0.02327745	0.0	0.0
-0.99701923	-0.023267724	0.0	0.0
-0.9969974	-0.02294361	0.0	0.0
-0.9970103	-0.022909574	0.0	0.0
-0.9970148	-0.02294637	0.0	0.0
-0.9969885	-0.023298532	0.0	0.0
-0.99698585	-0.023412837	0.0	0.0
-0.9969628	-0.02352153	0.0	0.0
-0.9969948	-0.023892764	0.0	0.0
-0.9969807	-0.023835316	0.0	0.0
-0.9969737	-0.023585258	0.0	0.0
-0.99700165	-0.023163168	0.0	0.0
-0.9969904	-0.023165192	0.0	0.0
-0.99701995	-0.02317999	0.0	0.0
-0.99708706	-0.022793042	0.0	0.0
-0.9970959	-0.02251844	0.0	0.0
-0.99709594	-0.022460854	0.0	0.0
-0.99713105	-0.021892272	0.0	0.0
-0.99713534	-0.02170774	0.0	0.0
-0.99712026	-0.021346154	0.0	0.0
-0.9970928	-0.021019302	0.0	0.0
-0.9971319	-0.020278493	0.0	0.0
-0.9971351	-0.020574113	0.0	0.0
-0.9971262	-0.020830909	0.0	0.0
-0.9971511	-0.020806918	0.0	0.0
-0.9972117	-0.020662377	0.0	0.0
-0.99722755	-0.020536551	0.0	0.0
-0.99721205	-0.020864515	0.0	0.0
-0.99723375	-0.021532582	0.0	0.0
-0.99725395	-0.021703443	0.0	0.0
-0.9972805	-0.021801658	0.0	0.0
-0.99725175	-0.022075221	0.0	0.0
-0.99725705	-0.022577034	0.0	0.0
-0.99723405	-0.023392892	0.0	0.0
-0.9972356	-0.024151806	0.0	0.0
-0.99723047	-0.025034657	0.0	0.0
-0.99727345	-0.025891108	0.0	0.0
-0.99723184	-0.026815686	0.0	0.0
-0.9972466	-0.02716821	0.0	0.0
-0.99724853	-0.027473385	0.0	0.0
-0.99724877	-0.027755817	0.0	0.0
-0.9972064	-0.028719852	0.0	0.0
-0.99718726	-0.029070266	0.0	0.0
-0.9971702	-0.029516697	0.0	0.0
-0.99714535	-0.029656248	0.0	0.0
-0.9971529	-0.029788781	0.0	0.0
-0.9971903	-0.029327959	0.0	0.0
-0.9971914	-0.029106008	0.0	0.0
-0.9971629	-0.028387893	0.0	0.0
-0.9971667	-0.028447933	0.0	0.0
-0.9971884	-0.027990177	0.0	0.0
-0.99713725	-0.028025914	0.0	0.0
-0.9971198	-0.027158003	0.0	0.0
-0.9970864	-0.026312064	0.0	0.0
-0.99706733	-0.025749665	0.0	0.0
-0.99705905	-0.025243687	0.0	0.0
-0.9970607	-0.025424544	0.0	0.0
-0.9970837	-0.024807438	0.0	0.0
-0.9970846	-0.024448194	0.0	0.0
-0.99709576	-0.02413746	0.0	0.0
-0.9971027	-0.02367385	0.0	0.0
-0.9970981	-0.02306484	0.0	0.0
-0.9971001	-0.022766847	0.0	0.0
-0.9971567	-0.022486804	0.0	0.0
-0.9971656	-0.022099178	0.0	0.0
-0.99715877	-0.021947792	0.0	0.0
-0.99715143	-0.021815509	0.0	0.0
-0.9971609	-0.021824287	0.0	0.0
-0.9971748	-0.021965656	0.0	0.0
-0.9971456	-0.02209192	0.0	0.0
-0.9971396	-0.022587966	0.0	0.0
-0.9971067	-0.02291492	0.0	0.0
-0.99710625	-0.022951296	0.0	0.0
-0.99709934	-0.023108419	0.0	0.0
-0.9970704	-0.022798963	0.0	0.0
-0.99705285	-0.022447323	0.0	0.0
-0.9970463	-0.022461135	0.0	0.0
-0.99706715	-0.022148956	0.0	0.0
-0.99711746	-0.022495156	0.0	0.0
-0.9971856	-0.022167005	0.0	0.0
-0.99718744	-0.022080254	0.0	0.0
-0.99715585	-0.022199553	0.0	0.0
-0.9971563	-0.022303075	0.0	0.0
-0.9971622	-0.022781858	0.0	0.0
-0.997175	-0.022441432	0.0	0.0
-0.9971676	-0.022448804	0.0	0.0
-0.9972255	-0.022648415	0.0	0.0
-0.997249	-0.023163246	0.0	0.0
-0.9972436	-0.023757001	0.0	0.0
-0.9972607	-0.024157261	0.0	0.0
-0.9972535	-0.024072628	0.0	0.0
-0.99730635	-0.024243599	0.0	0.0
-0.99734735	-0.02454204	0.0	0.0
-0.9973621	-0.0246156	0.0	0.0
-0.99736774	-0.025059124	0.0	0.0
-0.9973605	-0.024878522	0.0	0.0
-0.997393	-0.024910728	0.0	0.0
-0.9973865	-0.025189996	0.0	0.0
-0.9973963	-0.025372101	0.0	0.0
-0.9974049	-0.025232999	0.0	0.0
-0.9973696	-0.025352167	0.0	0.0
-0.9973691	-0.024940407	0.0	0.0
-0.99741125	-0.02451702	0.0	0.0
-0.99739736	-0.02399805	0.0	0.0
-0.9973809	-0.023720035	0.0	0.0
-0.9973881	-0.023084467	0.0	0.0
-0.99741924	-0.022923706	0.0	0.0
-0.9974175	-0.022561818	0.0	0.0
-0.99742454	-0.0222955	0.0	0.0
-0.9973975	-0.021930423	0.0	0.0
-0.9973521	-0.021611108	0.0	0.0
-0.99734324	-0.021710627	0.0	0.0
-0.9973168	-0.021879511	0.0	0.0
-0.99729043	-0.022022331	0.0	0.0
-0.9972879	-0.02215744	0.0	0.0
-0.9972492	-0.02226006	0.0	0.0
-0.99724245	-0.022172265	0.0	0.0
-0.99726754	-0.022661379	0.0	0.0
-0.99722964	-0.022718089	0.0	0.0
-0.99720675	-0.022507276	0.0	0.0
-0.99715406	-0.0220617	0.0	0.0
-0.99718314	-0.022040652	0.0	0.0
-0.99718595	-0.02145336	0.0	0.0
-0.9971675	-0.021562215	0.0	0.0
-0.99714744	-0.02153682	0.0	0.0
-0.9970987	-0.021325953	0.0	0.0
-0.99708545	-0.02138307	0.0	0.0
-0.9970138	-0.021953288	0.0	0.0
-0.9969871	-0.02207597	0.0	0.0
-0.99698377	-0.022394758	0.0	0.0
-0.9969953	-0.022855317	0.0	0.0
-0.99698216	-0.022879124	0.0	0.0
-0.9969706	-0.022782132	0.0	0.0
-0.99702615	-0.022699127	0.0	0.0
-0.99700123	-0.022499105	0.0	0.0
-0.9970265	-0.022438133	0.0	0.0
-0.9970257	-0.022127794	0.0	0.0
-0.9970191	-0.021596031	0.0	0.0
-0.9970495	-0.021635447	0.0	0.0
-0.99707025	-0.021404583	0.0	0.0
-0.9970766	-0.02101009	0.0	0.0
-0.99711466	-0.020642152	0.0	0.0
-0.99709916	-0.020770464	0.0	0.0
-0.99713534	-0.020243902	0.0	0.0
-0.9971618	-0.0199547	0.0	0.0
-0.9971715	-0.020145338	0.0	0.0
-0.9971941	-0.02012175	0.0	0.0
-0.99720025	-0.020374585	0.0	0.0
-0.99721915	-0.02052635	0.0	0.0
-0.9972318	-0.02066143	0.0	0.0
-0.99727577	-0.020526275	0.0	0.0
-0.99731904	-0.020798387	0.0	0.0
-0.9972803	-0.020847917	0.0	0.0
-0.99729073	-0.021285675	0.0	0.0
-0.99724585	-0.0215978	0.0	0.0
-0.9972444	-0.02202486	0.0	0.0
-0.99726975	-0.022858735	0.0	0.0
-0.99728817	-0.023022974	0.0	0.0
-0.99728	-0.023762088	0.0	0.0
-0.9972802	-0.02440789	0.0	0.0
-0.99727815	-0.02480718	0.0	0.0
-0.99725795	-0.02516786	0.0	0.0
-0.9972642	-0.025943143	0.0	0.0
-0.9972342	-0.02644617	0.0	0.0
-0.997242	-0.027093608	0.0	0.0
-0.99719626	-0.027668186	0.0	0.0
-0.9972004	-0.028126564	0.0	0.0
-0.99720436	-0.02848282	0.0	0.0
-0.99725693	-0.028614769	0.0	0.0
-0.99724835	-0.02885531	0.0	0.0
-0.9972189	-0.029069107	0.0	0.0
-0.9972009	-0.028809784	0.0	0.0
-0.99718535	-0.028705552	0.0	0.0
-0.99718803	-0.028805958	0.0	0.0
-0.99718684	-0.028248914	0.0	0.0
-0.9971555	-0.02793069	0.0	0.0
-0.99715704	-0.027461147	0.0	0.0
-0.9971507	-0.027241783	0.0	0.0
-0.9971248	-0.02746848	0.0	0.0
-0.9971302	-0.026717348	0.0	0.0
-0.9971222	-0.027008398	0.0	0.0
-0.9970823	-0.026508147	0.0	0.0
-0.9970282	-0.026111986	0.0	0.0
-0.99704957	-0.025830496	0.0	0.0
-0.9970518	-0.025184797	0.0	0.0
-0.99707174	-0.024856677	0.0	0.0
-0.99705034	-0.02470284	0.0	0.0
-0.99704623	-0.024560206	0.0	0.0
-0.9970742	-0.023659516	0.0	0.0
-0.99710846	-0.023102373	0.0	0.0
-0.9971412	-0.022473957	0.0	0.0
-0.9971106	-0.02215968	0.0	0.0
-0.9971009	-0.022133535	0.0	0.0
-0.9970499	-0.022109076	0.0	0.0
-0.9971003	-0.021707224	0.0	0.0
-0.99713945	-0.02070096	0.0	0.0
-0.9971347	-0.020570729	0.0	0.0
-0.9971397	-0.020847758	0.0	0.0
-0.9971237	-0.020512082	0.0	0.0
-0.9971081	-0.020573895	0.0	0.0
-0.99713576	-0.02045318	0.0	0.0
-0.9971435	-0.02057569	0.0	0.0
-0.9971943	-0.020853313	0.0	0.0
-0.9972482	-0.02077121	0.0	0.0
-0.9972831	-0.020949624	0.0	0.0
-0.9973341	-0.020789633	0.0	0.0
-0.9973307	-0.0211509	0.0	0.0
-0.99728435	-0.021623375	0.0	0.0
-0.99731666	-0.021533992	0.0	0.0
-0.99731857	-0.021844743	0.0	0.0
-0.9973019	-0.021988247	0.0	0.0
-0.99731535	-0.022694532	0.0	0.0
-0.99728215	-0.022941729	0.0	0.0
-0.99728686	-0.022840913	0.0	0.0
-0.9973664	-0.022560766	0.0	0.0
-0.99740225	-0.022364521	0.0	0.0
-0.99739665	-0.023167921	0.0	0.0
-0.9973959	-0.02330903	0.0	0.0
-0.99734277	-0.023567375	0.0	0.0
-0.99733585	-0.024045235	0.0	0.0
-0.99732625	-0.02460405	0.0	0.0
-0.99733925	-0.02408929	0.0	0.0
-0.9973499	-0.02382331	0.0	0.0
-0.99731225	-0.0239625	0.0	0.0
-0.9973064	-0.024658456	0.0	0.0
-0.9973814	-0.023995632	0.0	0.0
-0.99737215	-0.023981305	0.0	0.0
-0.9973425	-0.024041895	0.0	0.0
-0.9973559	-0.02390323	0.0	0.0
-0.9973871	-0.023771543	0.0	0.0
-0.99736714	-0.023650475	0.0	0.0
-0.99731946	-0.023669714	0.0	0.0
-0.997263	-0.023626788	0.0	0.0
-0.9972335	-0.023785617	0.0	0.0
-0.997234	-0.023524772	0.0	0.0
-0.9972448	-0.023302548	0.0	0.0
-0.99720573	-0.023483733	0.0	0.0
-0.9972007	-0.023711976	0.0	0.0
-0.9971784	-0.023663836	0.0	0.0
-0.99718106	-0.023679411	0.0	0.0
-0.9971658	-0.023304276	0.0	0.0
-0.99715495	-0.022971848	0.0	0.0
-0.9971439	-0.022676513	0.0	0.0
-0.9971071	-0.022481432	0.0	0.0
-0.99705803	-0.022174764	0.0	0.0
-0.99704975	-0.02188943	0.0	0.0
-0.99704033	-0.021053025	0.0	0.0
-0.9970283	-0.02107706	0.0	0.0
-0.9970457	-0.02051346	0.0	0.0
-0.99702847	-0.020925112	0.0	0.0
-0.99704236	-0.020899272	0.0	0.0
-0.9970817	-0.020942546	0.0	0.0
-0.9970756	-0.020915994	0.0	0.0
-0.997111	-0.021272838	0.0	0.0
-0.99710375	-0.021794824	0.0	0.0
-0.9970439	-0.022347257	0.0	0.0
-0.9970694	-0.022437839	0.0	0.0
-0.9971065	-0.023104828	0.0	0.0
-0.9970843	-0.023697864	0.0	0.0
-0.99713373	-0.02365254	0.0	0.0
-0.99713486	-0.023093278	0.0	0.0
-0.99711937	-0.023356775	0.0	0.0
-0.99711865	-0.02392716	0.0	0.0
-0.99713856	-0.023985809	0.0	0.0
-0.9971485	-0.02441806	0.0	0.0
-0.9971906	-0.024302201	0.0	0.0
-0.9971757	-0.024322664	0.0	0.0
-0.9971851	-0.024341641	0.0	0.0
-0.9972283	-0.024038328	0.0	0.0
-0.9972613	-0.023963423	0.0	0.0
-0.99726945	-0.02369734	0.0	0.0
-0.9972891	-0.02346227	0.0	0.0
-0.997329	-0.023310186	0.0	0.0
-0.99733466	-0.023109514	0.0	0.0
-0.99734634	-0.022861822	0.0	0.0
-0.9973469	-0.022895057	0.0	0.0
-0.99733025	-0.022863075	0.0	0.0
-0.99731046	-0.023087282	0.0	0.0
-0.9973213	-0.023359185	0.0	0.0
-0.9972841	-0.023341756	0.0	0.0
-0.99728084	-0.023524906	0.0	0.0
-0.99724966	-0.023693928	0.0	0.0
-0.99722606	-0.023652194	0.0	0.0
-0.99720246	-0.02362367	0.0	0.0
-0.9971834	-0.023976887	0.0	0.0
-0.9971853	-0.02403983	0.0	0.0
-0.99716896	-0.024288526	0.0	0.0
-0.9971383	-0.023862468	0.0	0.0
-0.9971031	-0.023993999	0.0	0.0
-0.99712384	-0.02366158	0.0	0.0
-0.9970767	-0.023751495	0.0	0.0
-0.9970786	-0.023048962	0.0	0.0
-0.9970227	-0.023447758	0.0	0.0
-0.9970224	-0.023426138	0.0	0.0
-0.9970482	-0.023416342	0.0	0.0
-0.99702835	-0.023272695	0.0	0.0
-0.9970504	-0.023135772	0.0	0.0
-0.9970459	-0.02320984	0.0	0.0
-0.99708855	-0.022948176	0.0	0.0
-0.99711454	-0.022782244	0.0	0.0
-0.9970856	-0.023083108	0.0	0.0
-0.9971096	-0.023107724	0.0	0.0
-0.9971368	-0.023125468	0.0	0.0
-0.99717796	-0.022488441	0.0	0.0
-0.9971932	-0.02237396	0.0	0.0
-0.99716854	-0.02284142	0.0	0.0
-0.997126	-0.022879789	0.0	0.0
-0.9971488	-0.022658877	0.0	0.0
-0.99715537	-0.02310208	0.0	0.0
-0.9972242	-0.02278888	0.0	0.0
-0.99722725	-0.023357417	0.0	0.0
-0.99722064	-0.022823052	0.0	0.0
-0.9972087	-0.023373006	0.0	0.0
-0.99727106	-0.023228759	0.0	0.0
-0.99727327	-0.023231177	0.0	0.0
-0.9973149	-0.022655014	0.0	0.0
-0.9972963	-0.022901636	0.0	0.0
-0.9973107	-0.022931103	0.0	0.0
-0.99736357	-0.022378452	0.0	0.0
-0.99738765	-0.022213547	0.0	0.0
-0.99738824	-0.022254586	0.0	0.0
-0.99742013	-0.022347873	0.0	0.0
-0.9974088	-0.022239136	0.0	0.0
-0.9974011	-0.022537647	0.0	0.0
-0.99741185	-0.022029385	0.0	0.0
-0.99738276	-0.022032175	0.0	0.0
-0.9974326	-0.021897111	0.0	0.0
-0.9974159	-0.022219868	0.0	0.0
-0.9974086	-0.022709085	0.0	0.0
-0.99738413	-0.0233425	0.0	0.0
-0.99735	-0.023326961	0.0	0.0
-0.997362	-0.023319975	0.0	0.0
-0.99732274	-0.023705205	0.0	0.0
-0.9972659	-0.023967836	0.0	0.0
-0.9972536	-0.02396058	0.0	0.0
-0.99724925	-0.023886615	0.0	0.0
-0.9972294	-0.023945488	0.0	0.0
-0.99724495	-0.023488885	0.0	0.0
-0.9971457	-0.02371093	0.0	0.0
-0.997109	-0.024054784	0.0	0.0
-0.9971037	-0.023783097	0.0	0.0
-0.9971243	-0.0243039	0.0	0.0
-0.9971412	-0.024315337	0.0	0.0
-0.9971521	-0.023956021	0.0	0.0
-0.9971174	-0.023759734	0.0	0.0
-0.9971088	-0.02345016	0.0	0.0
-0.99709177	-0.023365047	0.0	0.0
-0.99711895	-0.02367525	0.0	0.0
-0.99705243	-0.023826296	0.0	0.0
-0.99700266	-0.024150975	0.0	0.0
-0.9969978	-0.024318652	0.0	0.0
-0.99700123	-0.024205476	0.0	0.0
-0.9970054	-0.023922844	0.0	0.0
-0.99701643	-0.024047544	0.0	0.0
-0.997011	-0.024222244	0.0	0.0
-0.99701077	-0.024573054	0.0	0.0
-0.99700505	-0.024311125	0.0	0.0
-0.99698484	-0.024602093	0.0	0.0
-0.99698377	-0.024347298	0.0	0.0
-0.9969961	-0.024238937	0.0	0.0
-0.997067	-0.02407085	0.0	0.0
-0.997088	-0.023338838	0.0	0.0
-0.9970491	-0.02334248	0.0	0.0
-0.99703366	-0.023906138	0.0	0.0
-0.99706954	-0.023452237	0.0	0.0
-0.9971247	-0.023413654	0.0	0.0
-0.9971109	-0.02352601	0.0	0.0
-0.99710727	-0.023435084	0.0	0.0
-0.9971315	-0.023413993	0.0	0.0
-0.9971674	-0.023587264	0.0	0.0
-0.9972065	-0.023753177	0.0	0.0
-0.99721235	-0.02375383	0.0	0.0
-0.9972464	-0.02324608	0.0	0.0
-0.9972941	-0.022867622	0.0	0.0
-0.9973425	-0.022522073	0.0	0.0
-0.9972896	-0.022394864	0.0	0.0
-0.9973298	-0.022484615	0.0	0.0
-0.9973087	-0.02275314	0.0	0.0
-0.99728906	-0.022919195	0.0	0.0
-0.99731016	-0.022689307	0.0	0.0
-0.9972965	-0.022874549	0.0	0.0
-0.9972563	-0.022985341	0.0	0.0
-0.9973018	-0.023143899	0.0	0.0
-0.997278	-0.022961926	0.0	0.0
-0.99726295	-0.023119794	0.0	0.0
-0.99728996	-0.022875253	0.0	0.0
-0.9972591	-0.023104362	0.0	0.0
-0.9972357	-0.023697851	0.0	0.0
-0.9972599	-0.023458615	0.0	0.0
-0.9972132	-0.023184022	0.0	0.0
-0.99719304	-0.02319327	0.0	0.0
-0.9971859	-0.02319433	0.0	0.0
-0.9971581	-0.02345922	0.0	0.0
-0.9971711	-0.023111764	0.0	0.0
-0.9971811	-0.023309832	0.0	0.0
-0.99718845	-0.023048386	0.0	0.0
-0.9971184	-0.023328448	0.0	0.0
-0.9971123	-0.023459073	0.0	0.0
-0.99711144	-0.023635019	0.0	0.0
-0.99711293	-0.023608534	0.0	0.0
-0.99712133	-0.02396377	0.0	0.0
-0.99704075	-0.02402583	0.0	0.0
-0.9970406	-0.023938958	0.0	0.0
-0.99700385	-0.024377946	0.0	0.0
-0.99700505	-0.024264807	0.0	0.0
-0.9970314	-0.0244865	0.0	0.0
-0.99707055	-0.024428051	0.0	0.0
-0.9970806	-0.024633165	0.0	0.0
-0.997078	-0.024749545	0.0	0.0
-0.9970515	-0.025107885	0.0	0.0
-0.99707276	-0.025109585	0.0	0.0
-0.99704564	-0.024723623	0.0	0.0
-0.99707127	-0.024575073	0.0	0.0
-0.9970571	-0.024825897	0.0	0.0
-0.99705946	-0.024409818	0.0	0.0
-0.99707276	-0.024104295	0.0	0.0
-0.9971053	-0.023957742	0.0	0.0
-0.9971333	-0.024196789	0.0	0.0
-0.9971545	-0.023520088	0.0	0.0
-0.9971599	-0.022968374	0.0	0.0
-0.99720526	-0.022862684	0.0	0.0
-0.9971998	-0.02309838	0.0	0.0
-0.99724233	-0.022915278	0.0	0.0
-0.99727833	-0.022758702	0.0	0.0
-0.9972952	-0.023210213	0.0	0.0
-0.99731046	-0.023727953	0.0	0.0
-0.9973378	-0.02322647	0.0	0.0
-0.99733454	-0.023609659	0.0	0.0
-0.9973317	-0.023761278	0.0	0.0
-0.9972956	-0.024022276	0.0	0.0
-0.99727887	-0.023938958	0.0	0.0
-0.9973005	-0.023609752	0.0	0.0
-0.997322	-0.023439713	0.0	0.0
-0.997324	-0.023225995	0.0	0.0
-0.9973301	-0.02284008	0.0	0.0
-0.9973223	-0.023073396	0.0	0.0
-0.9973095	-0.023076158	0.0	0.0
-0.9973011	-0.022967357	0.0	0.0
-0.99730515	-0.023188172	0.0	0.0
-0.9972986	-0.022809526	0.0	0.0
-0.9972734	-0.023172721	0.0	0.0
-0.9973119	-0.023372171	0.0	0.0
-0.99733275	-0.02297191	0.0	0.0
-0.9973012	-0.023138082	0.0	0.0
-0.9972582	-0.022901097	0.0	0.0
-0.9972531	-0.023321819	0.0	0.0
-0.9972291	-0.023317298	0.0	0.0
-0.99718815	-0.02368485	0.0	0.0
-0.9971689	-0.023766933	0.0	0.0
-0.9971431	-0.023837434	0.0	0.0
-0.9971224	-0.023715055	0.0	0.0
-0.9971423	-0.02379333	0.0	0.0
-0.9970989	-0.02400284	0.0	0.0
-0.9971124	-0.024243793	0.0	0.0
-0.99711365	-0.024138315	0.0	0.0
-0.9971271	-0.023914833	0.0	0.0
-0.9971146	-0.023970766	0.0	0.0
-0.99709123	-0.024477199	0.0	0.0
-0.9971408	-0.024349464	0.0	0.0
-0.9971147	-0.024818024	0.0	0.0
-0.99708945	-0.024918763	0.0	0.0
-0.99708474	-0.024625305	0.0	0.0
-0.9970735	-0.024293622	0.0	0.0
-0.99710387	-0.024252798	0.0	0.0
-0.9971426	-0.023955347	0.0	0.0
-0.99714285	-0.02369517	0.0	0.0
-0.9971484	-0.023458358	0.0	0.0
-0.99718994	-0.023441462	0.0	0.0
-0.99722296	-0.02367487	0.0	0.0
-0.99723035	-0.023631185	0.0	0.0
-0.99720955	-0.024171986	0.0	0.0
-0.99722725	-0.02427246	0.0	0.0
-0.9971758	-0.024685564	0.0	0.0
-0.9971416	-0.024812927	0.0	0.0
-0.9971218	-0.024473513	0.0	0.0
-0.99717057	-0.02422014	0.0	0.0
-0.9971762	-0.02380294	0.0	0.0
-0.99721146	-0.0236679	0.0	0.0
-0.9971895	-0.023232054	0.0	0.0
-0.99723846	-0.023226036	0.0	0.0
-0.9972936	-0.022765517	0.0	0.0
-0.99733156	-0.022418728	0.0	0.0
-0.99733233	-0.022307096	0.0	0.0
-0.99734324	-0.022396011	0.0	0.0
-0.99733716	-0.02209666	0.0	0.0
-0.99730587	-0.022211654	0.0	0.0
-0.99729955	-0.022570657	0.0	0.0
-0.99728805	-0.022704765	0.0	0.0
-0.99725085	-0.022746716	0.0	0.0
-0.9972632	-0.022724181	0.0	0.0
-0.99724877	-0.022715004	0.0	0.0
-0.9971918	-0.023028905	0.0	0.0
-0.99716586	-0.023436105	0.0	0.0
-0.99716747	-0.023407042	0.0	0.0
-0.99717486	-0.023588538	0.0	0.0
-0.99719167	-0.023940891	0.0	0.0
-0.9971368	-0.023485834	0.0	0.0
-0.9970996	-0.023392377	0.0	0.0
-0.99707764	-0.023375968	0.0	0.0
-0.9970897	-0.023171077	0.0	0.0
-0.99709797	-0.02291932	0.0	0.0
-0.99711466	-0.022888025	0.0	0.0
-0.99713075	-0.022796724	0.0	0.0
-0.9971473	-0.02257071	0.0	0.0
-0.997183	-0.0222581	0.0	0.0
-0.9971734	-0.022153756	0.0	0.0
